8682,2887,109.383,-6.21666666666667,99999,-9.07320723332229,19,116
8683,2887,109.417,-6.21666666666667,99999,-7.1271513540146,19,116
8684,2887,109.45,-6.21666666666667,99999,-5.1510293958812,19,116
8685,2887,109.483,-6.21666666666667,99999,-3.6181663887421,19,116
8686,2887,109.517,-6.21666666666667,99999,-3.0610843615797,19,116
8687,2887,109.55,-6.21666666666667,99999,-3.4843667399805,19,116
8688,2887,109.583,-6.21666666666667,99999,-4.3398724871714,19,116
8689,2887,109.617,-6.21666666666667,99999,-5.2625555847446,19,116
8690,2887,109.65,-6.21666666666667,99999,-6.1943438427728,19,116
8691,2887,109.683,-6.21666666666667,99999,-6.9963136751822,19,116
8692,2887,109.717,-6.21666666666667,99999,-7.5649094757792,19,116
8693,2887,109.75,-6.21666666666667,99999,-8.0174265907749,19,116
8694,2887,109.783,-6.21666666666667,99999,-8.4208266745439,19,116
8695,2887,109.817,-6.21666666666667,99999,-8.7111118542163,19,116
8696,2887,109.85,-6.21666666666667,99999,-8.8524454272853,19,116
8697,2887,109.883,-6.21666666666667,99999,-8.9580538974097,19,116
8698,2887,109.917,-6.21666666666667,99999,-9.2080068582118,19,116
8699,2887,109.95,-6.21666666666667,99999,-9.6477468753319,19,116
8700,2887,109.983,-6.21666666666667,99999,-10.3145112524665,19,116
8701,2887,110.017,-6.21666666666667,99999,-11.2157862928455,19,116
8702,2887,110.05,-6.21666666666667,99999,-12.3638953067677,19,116
8703,2887,110.083,-6.21666666666667,99999,-13.8802401655601,19,116
8704,2887,110.117,-6.21666666666667,99999,-15.7343974276518,19,116
8705,2887,110.15,-6.21666666666667,99999,-17.7804967315854,19,116
8706,2887,110.183,-6.21666666666667,99999,-20.1010598470276,19,116
8707,2887,110.217,-6.21666666666667,99999,-22.8964459777773,19,116
8708,2887,110.25,-6.21666666666667,99999,-26.2764008188453,19,116
8709,2887,110.283,-6.21666666666667,99999,-30.3784774506696,19,116
8710,2887,110.317,-6.21666666666667,99999,-35.3274751785257,19,116
8711,2887,110.35,-6.21666666666667,99999,-41.2665053217405,19,116
8712,2887,110.383,-6.21666666666667,99999,-48.279214337875,19,116
8713,2887,110.417,-6.21666666666667,99999,-56.054594195165,19,116
8714,2887,110.45,-6.21666666666667,99999,-63.5711052220532,19,116
8715,2887,110.483,-6.21666666666667,99999,-68.4156079206665,19,116
8716,2887,110.517,-6.21666666666667,99999,-67.8559366148919,19,116
8717,2887,110.55,-6.21666666666667,99999,-61.9755742131406,19,116
8718,2887,110.583,-6.21666666666667,99999,-53.5768217066538,19,116
8719,2887,110.617,-6.21666666666667,99999,-44.9325577109619,19,116
8720,2887,110.65,-6.21666666666667,99999,-36.9677156088085,19,116
8721,2887,110.683,-6.21666666666667,99999,-30.0703794133947,19,116
8722,2887,110.717,-6.21666666666667,99999,-24.2199691629536,19,116
8723,2887,110.75,-6.21666666666667,99999,-19.0977688153142,19,116
8724,2887,110.783,-6.21666666666667,99999,-14.368282896273,19,116
8725,2887,110.817,-6.21666666666667,99999,-9.8930125971073,19,116
8726,2887,110.85,-6.21666666666667,99999,-5.68041822312244,19,116
8727,2887,110.883,-6.21666666666667,99999,-1.81021945392898,19,116
8728,2887,110.917,-6.21666666666667,99999,1.65619750693302,19,116
8729,2887,110.95,-6.21666666666667,99999,4.72342380377151,19,116
8730,2887,110.983,-6.21666666666667,99999,7.1564743804401,19,116
8731,2887,111.017,-6.21666666666667,99999,8.59791434152879,19,116
8732,2887,111.05,-6.21666666666667,99999,9.05322201654678,19,116
8733,2887,111.083,-6.21666666666667,99999,8.86975966783157,19,116
8734,2887,111.117,-6.21666666666667,99999,8.50464476805821,19,116
8735,2887,111.15,-6.21666666666667,99999,8.25710300663239,19,116
8736,2887,111.183,-6.21666666666667,99999,8.08875183603155,19,116
8737,2887,111.217,-6.21666666666667,99999,7.92643297481282,19,116
8738,2887,111.25,-6.21666666666667,99999,7.96284979302756,19,116
8739,2887,111.283,-6.21666666666667,99999,8.26630599011319,19,116
8740,2887,111.317,-6.21666666666667,99999,8.67121801462437,19,116
8741,2887,111.35,-6.21666666666667,99999,9.02877625138672,19,116
8742,2887,111.383,-6.21666666666667,99999,9.39739222548153,19,116
8743,2887,111.417,-6.21666666666667,99999,9.9216932567249,19,116
8744,2887,111.45,-6.21666666666667,99999,10.4892180827609,19,116
8745,2887,111.483,-6.21666666666667,99999,10.9171902924654,19,116
8746,2887,111.517,-6.21666666666667,99999,11.1627263942342,19,116
8747,2887,111.55,-6.21666666666667,99999,22.6078009996099,19,116
8748,2887,111.583,-6.21666666666667,99999,29.1230451653792,888,-888
8749,2887,111.617,-6.21666666666667,99999,99999,999,-999
8750,2887,111.65,-6.21666666666667,99999,99999,999,-999
8751,2887,111.683,-6.21666666666667,99999,99999,999,-999
8752,2887,111.717,-6.21666666666667,99999,99999,999,-999
8753,2887,111.75,-6.21666666666667,99999,99999,999,-999
8754,2887,111.783,-6.21666666666667,99999,99999,999,-999
8755,2887,111.817,-6.21666666666667,99999,99999,999,-999
8756,2887,111.85,-6.21666666666667,99999,99999,999,-999
8757,2887,111.883,-6.21666666666667,99999,99999,999,-999
8758,2887,111.917,-6.21666666666667,99999,99999,999,-999
8759,2887,111.95,-6.21666666666667,99999,99999,999,-999
8760,2887,111.983,-6.21666666666667,99999,99999,999,-999
8671,2886,109.017,-6.18333333333334,99999,-24.1509074011425,19,116
8672,2886,109.05,-6.18333333333334,99999,-24.199011116906,19,116
8673,2886,109.083,-6.18333333333334,99999,-23.7423365358468,19,116
8674,2886,109.117,-6.18333333333334,99999,-22.9237715210713,19,116
8675,2886,109.15,-6.18333333333334,99999,-21.7678126247172,19,116
8676,2886,109.183,-6.18333333333334,99999,-20.3469231305269,19,116
8677,2886,109.217,-6.18333333333334,99999,-18.757396054639,19,116
8678,2886,109.25,-6.18333333333334,99999,-17.0735759737042,19,116
8679,2886,109.283,-6.18333333333334,99999,-15.394426617448,19,116
8680,2886,109.317,-6.18333333333334,99999,-13.7172033060211,19,116
8681,2886,109.35,-6.18333333333334,99999,-11.9390484363461,19,116
8682,2886,109.383,-6.18333333333334,99999,-10.0223688043072,19,116
8683,2886,109.417,-6.18333333333334,99999,-8.0438563494084,19,116
8684,2886,109.45,-6.18333333333334,99999,-6.1949221827458,19,116
8685,2886,109.483,-6.18333333333334,99999,-4.7829290880388,19,116
8686,2886,109.517,-6.18333333333334,99999,-4.0981622002098,19,116
8687,2886,109.55,-6.18333333333334,99999,-4.1186537749835,19,116
8688,2886,109.583,-6.18333333333334,99999,-4.5158257014396,19,116
8689,2886,109.617,-6.18333333333334,99999,-5.0824858605269,19,116
8690,2886,109.65,-6.18333333333334,99999,-5.7531962994874,19,116
8691,2886,109.683,-6.18333333333334,99999,-6.3549309617731,19,116
8692,2886,109.717,-6.18333333333334,99999,-6.77329934215931,19,116
8693,2886,109.75,-6.18333333333334,99999,-7.11059527718631,19,116
8694,2886,109.783,-6.18333333333334,99999,-7.4180481564632,19,116
8695,2886,109.817,-6.18333333333334,99999,-7.6101023089234,19,116
8696,2886,109.85,-6.18333333333334,99999,-7.6279622033183,19,116
8697,2886,109.883,-6.18333333333334,99999,-7.5843240873583,19,116
8698,2886,109.917,-6.18333333333334,99999,-7.6790457562274,19,116
8699,2886,109.95,-6.18333333333334,99999,-7.9742481302204,19,116
8700,2886,109.983,-6.18333333333334,99999,-8.4862243333234,19,116
8701,2886,110.017,-6.18333333333334,99999,-9.1959438139941,19,116
8702,2886,110.05,-6.18333333333334,99999,-10.126684389179,19,116
8703,2886,110.083,-6.18333333333334,99999,-11.4125606068547,19,116
8704,2886,110.117,-6.18333333333334,99999,-13.0321668554904,19,116
8705,2886,110.15,-6.18333333333334,99999,-14.8349431354533,19,116
8706,2886,110.183,-6.18333333333334,99999,-16.890389413747,19,116
8707,2886,110.217,-6.18333333333334,99999,-19.390943239682,19,116
8708,2886,110.25,-6.18333333333334,99999,-22.4182614718716,19,116
8709,2886,110.283,-6.18333333333334,99999,-26.0413871045436,19,116
8710,2886,110.317,-6.18333333333334,99999,-30.3241121581049,19,116
8711,2886,110.35,-6.18333333333334,99999,-35.3309337475412,19,116
8712,2886,110.383,-6.18333333333334,99999,-41.0513924468025,19,116
8713,2886,110.417,-6.18333333333334,99999,-47.0647869504792,19,116
8714,2886,110.45,-6.18333333333334,99999,-52.4542536388977,19,116
8715,2886,110.483,-6.18333333333334,99999,-55.7355151772946,19,116
8716,2886,110.517,-6.18333333333334,99999,-55.3794519040043,19,116
8717,2886,110.55,-6.18333333333334,99999,-51.4313016558424,19,116
8718,2886,110.583,-6.18333333333334,99999,-45.4553984552251,19,116
8719,2886,110.617,-6.18333333333334,99999,-38.862613946981,19,116
8720,2886,110.65,-6.18333333333334,99999,-32.4855556055152,19,116
8721,2886,110.683,-6.18333333333334,99999,-26.7602658156909,19,116
8722,2886,110.717,-6.18333333333334,99999,-21.7199586783564,19,116
8723,2886,110.75,-6.18333333333334,99999,-17.1869467231022,19,116
8724,2886,110.783,-6.18333333333334,99999,-12.9836303305564,19,116
8725,2886,110.817,-6.18333333333334,99999,-9.0018134234036,19,116
8726,2886,110.85,-6.18333333333334,99999,-5.20273297145708,19,116
8727,2886,110.883,-6.18333333333334,99999,-1.67250176031838,19,116
8728,2886,110.917,-6.18333333333334,99999,1.48669889163208,19,116
8729,2886,110.95,-6.18333333333334,99999,4.26218687413592,19,116
8730,2886,110.983,-6.18333333333334,99999,6.51119253303524,19,116
8731,2886,111.017,-6.18333333333334,99999,8.01718739441529,19,116
8732,2886,111.05,-6.18333333333334,99999,8.76496404734012,19,116
8733,2886,111.083,-6.18333333333334,99999,8.9296274782598,19,116
8734,2886,111.117,-6.18333333333334,99999,8.85337269117906,19,116
8735,2886,111.15,-6.18333333333334,99999,8.83169423044122,19,116
8736,2886,111.183,-6.18333333333334,99999,8.8411296258277,19,116
8737,2886,111.217,-6.18333333333334,99999,8.81825164767793,19,116
8738,2886,111.25,-6.18333333333334,99999,8.96421897825008,19,116
8739,2886,111.283,-6.18333333333334,99999,9.35501837747935,19,116
8740,2886,111.317,-6.18333333333334,99999,9.83046765423452,19,116
8741,2886,111.35,-6.18333333333334,99999,10.2444298065163,19,116
8742,2886,111.383,-6.18333333333334,99999,10.6585370345237,19,116
8743,2886,111.417,-6.18333333333334,99999,11.2182358289362,19,116
8744,2886,111.45,-6.18333333333334,99999,11.8179871543294,19,116
8745,2886,111.483,-6.18333333333334,99999,12.287950176155,19,116
8746,2886,111.517,-6.18333333333334,99999,12.6080602795738,19,116
8747,2886,111.55,-6.18333333333334,99999,12.9140247797812,19,116
8748,2886,111.583,-6.18333333333334,99999,33.1120564760862,888,-888
8749,2886,111.617,-6.18333333333334,99999,99999,999,-999
8750,2886,111.65,-6.18333333333334,99999,99999,999,-999
8751,2886,111.683,-6.18333333333334,99999,99999,999,-999
8752,2886,111.717,-6.18333333333334,99999,99999,999,-999
8753,2886,111.75,-6.18333333333334,99999,99999,999,-999
8754,2886,111.783,-6.18333333333334,99999,99999,999,-999
8755,2886,111.817,-6.18333333333334,99999,99999,999,-999
8756,2886,111.85,-6.18333333333334,99999,99999,999,-999
8757,2886,111.883,-6.18333333333334,99999,99999,999,-999
8758,2886,111.917,-6.18333333333334,99999,99999,999,-999
8759,2886,111.95,-6.18333333333334,99999,99999,999,-999
8760,2886,111.983,-6.18333333333334,99999,99999,999,-999
8671,2885,109.017,-6.15000000000001,99999,-26.2615939649693,19,116
8672,2885,109.05,-6.15000000000001,99999,-26.3035811248487,19,116
8673,2885,109.083,-6.15000000000001,99999,-25.7765370170242,19,116
8674,2885,109.117,-6.15000000000001,99999,-24.9087219446305,19,116
8675,2885,109.15,-6.15000000000001,99999,-23.7845943038679,19,116
8676,2885,109.183,-6.15000000000001,99999,-22.4825100614519,19,116
8677,2885,109.217,-6.15000000000001,99999,-21.0567103256156,19,116
8678,2885,109.25,-6.15000000000001,99999,-19.4629941387109,19,116
8679,2885,109.283,-6.15000000000001,99999,-17.6613150821819,19,116
8680,2885,109.317,-6.15000000000001,99999,-15.6725757006849,19,116
8681,2885,109.35,-6.15000000000001,99999,-13.5678833580829,19,116
8682,2885,109.383,-6.15000000000001,99999,-11.4382722255077,19,116
8683,2885,109.417,-6.15000000000001,99999,-9.3920748802077,19,116
8684,2885,109.45,-6.15000000000001,99999,-7.6014206287956,19,116
8685,2885,109.483,-6.15000000000001,99999,-6.2437400422416,19,116
8686,2885,109.517,-6.15000000000001,99999,-5.4118832899694,19,116
8687,2885,109.55,-6.15000000000001,99999,-5.0603078208792,19,116
8688,2885,109.583,-6.15000000000001,99999,-5.0265137053988,19,116
8689,2885,109.617,-6.15000000000001,99999,-5.21423592039699,19,116
8690,2885,109.65,-6.15000000000001,99999,-5.5773912669514,19,116
8691,2885,109.683,-6.15000000000001,99999,-5.9472976236694,19,116
8692,2885,109.717,-6.15000000000001,99999,-6.1883933285622,19,116
8693,2885,109.75,-6.15000000000001,99999,-6.3774048135082,19,116
8694,2885,109.783,-6.15000000000001,99999,-6.5547411980721,19,116
8695,2885,109.817,-6.15000000000001,99999,-6.6176482061953,19,116
8696,2885,109.85,-6.15000000000001,99999,-6.4889356633064,19,116
8697,2885,109.883,-6.15000000000001,99999,-6.2765145988797,19,116
8698,2885,109.917,-6.15000000000001,99999,-6.1854590374068,19,116
8699,2885,109.95,-6.15000000000001,99999,-6.2898551506991,19,116
8700,2885,109.983,-6.15000000000001,99999,-6.6136740503115,19,116
8701,2885,110.017,-6.15000000000001,99999,-7.1265890070916,19,116
8702,2885,110.05,-6.15000000000001,99999,-7.838263506079,19,116
8703,2885,110.083,-6.15000000000001,99999,-8.87965169722,19,116
8704,2885,110.117,-6.15000000000001,99999,-10.2291468724453,19,116
8705,2885,110.15,-6.15000000000001,99999,-11.7278611736601,19,116
8706,2885,110.183,-6.15000000000001,99999,-13.4286788370291,19,116
8707,2885,110.217,-6.15000000000001,99999,-15.4985376820638,19,116
8708,2885,110.25,-6.15000000000001,99999,-17.9905781918256,19,116
8709,2885,110.283,-6.15000000000001,99999,-20.908898147009,19,116
8710,2885,110.317,-6.15000000000001,99999,-24.2284966474673,19,116
8711,2885,110.35,-6.15000000000001,99999,-27.9262309496033,19,116
8712,2885,110.383,-6.15000000000001,99999,-31.9638923715311,19,116
8713,2885,110.417,-6.15000000000001,99999,-35.9761166271781,19,116
8714,2885,110.45,-6.15000000000001,99999,-39.2981481865991,19,116
8715,2885,110.483,-6.15000000000001,99999,-41.1821717671452,19,116
8716,2885,110.517,-6.15000000000001,99999,-41.0338377672404,19,116
8717,2885,110.55,-6.15000000000001,99999,-38.8351370929878,19,116
8718,2885,110.583,-6.15000000000001,99999,-35.1798818545994,19,116
8719,2885,110.617,-6.15000000000001,99999,-30.8298431120903,19,116
8720,2885,110.65,-6.15000000000001,99999,-26.3833608173821,19,116
8721,2885,110.683,-6.15000000000001,99999,-22.1728881213787,19,116
8722,2885,110.717,-6.15000000000001,99999,-18.2463532109345,19,116
8723,2885,110.75,-6.15000000000001,99999,-14.5666940278294,19,116
8724,2885,110.783,-6.15000000000001,99999,-11.0926686644872,19,116
8725,2885,110.817,-6.15000000000001,99999,-7.7660382918928,19,116
8726,2885,110.85,-6.15000000000001,99999,-4.53849157070705,19,116
8727,2885,110.883,-6.15000000000001,99999,-1.49412031277425,19,116
8728,2885,110.917,-6.15000000000001,99999,1.25283605982273,19,116
8729,2885,110.95,-6.15000000000001,99999,3.69108487077857,19,116
8730,2885,110.983,-6.15000000000001,99999,5.73487686663213,19,116
8731,2885,111.017,-6.15000000000001,99999,7.24810487055301,19,116
8732,2885,111.05,-6.15000000000001,99999,8.19968695127498,19,116
8733,2885,111.083,-6.15000000000001,99999,8.65692618090521,19,116
8734,2885,111.117,-6.15000000000001,99999,8.86792947902481,19,116
8735,2885,111.15,-6.15000000000001,99999,9.09631347767095,19,116
8736,2885,111.183,-6.15000000000001,99999,9.31530172765,19,116
8737,2885,111.217,-6.15000000000001,99999,9.46437155507104,19,116
8738,2885,111.25,-6.15000000000001,99999,9.74784571282137,19,116
8739,2885,111.283,-6.15000000000001,99999,10.2496402603029,19,116
8740,2885,111.317,-6.15000000000001,99999,10.8170159178758,19,116
8741,2885,111.35,-6.15000000000001,99999,11.3043659289931,19,116
8742,2885,111.383,-6.15000000000001,99999,11.7749317028412,19,116
8743,2885,111.417,-6.15000000000001,99999,12.3829555783317,19,116
8744,2885,111.45,-6.15000000000001,99999,13.0460730401048,19,116
8745,2885,111.483,-6.15000000000001,99999,13.6240019124921,19,116
8746,2885,111.517,-6.15000000000001,99999,14.0573406354192,19,116
8747,2885,111.55,-6.15000000000001,99999,14.4362976156264,19,116
8748,2885,111.583,-6.15000000000001,99999,36.9730277137418,888,-888
8749,2885,111.617,-6.15000000000001,99999,99999,999,-999
8750,2885,111.65,-6.15000000000001,99999,99999,999,-999
8751,2885,111.683,-6.15000000000001,99999,99999,999,-999
8752,2885,111.717,-6.15000000000001,99999,99999,999,-999
8753,2885,111.75,-6.15000000000001,99999,99999,999,-999
8754,2885,111.783,-6.15000000000001,99999,99999,999,-999
8755,2885,111.817,-6.15000000000001,99999,99999,999,-999
8756,2885,111.85,-6.15000000000001,99999,99999,999,-999
8757,2885,111.883,-6.15000000000001,99999,99999,999,-999
8758,2885,111.917,-6.15000000000001,99999,99999,999,-999
8759,2885,111.95,-6.15000000000001,99999,99999,999,-999
8760,2885,111.983,-6.15000000000001,99999,99999,999,-999
8671,2884,109.017,-6.11666666666667,99999,-28.4569647412815,19,116
8672,2884,109.05,-6.11666666666667,99999,-28.4180624196356,19,116
8673,2884,109.083,-6.11666666666667,99999,-27.7313668632981,19,116
8674,2884,109.117,-6.11666666666667,99999,-26.761212910493,19,116
8675,2884,109.15,-6.11666666666667,99999,-25.6740981373624,19,116
8676,2884,109.183,-6.11666666666667,99999,-24.5371759921076,19,116
8677,2884,109.217,-6.11666666666667,99999,-23.3219887211109,19,116
8678,2884,109.25,-6.11666666666667,99999,-21.848731064308,19,116
8679,2884,109.283,-6.11666666666667,99999,-19.9539992262853,19,116
8680,2884,109.317,-6.11666666666667,99999,-17.672653671988,19,116
8681,2884,109.35,-6.11666666666667,99999,-15.2282931174064,19,116
8682,2884,109.383,-6.11666666666667,99999,-12.8535567039531,19,116
8683,2884,109.417,-6.11666666666667,99999,-10.7084678497625,19,116
8684,2884,109.45,-6.11666666666667,99999,-8.9234838752424,19,116
8685,2884,109.483,-6.11666666666667,99999,-7.5602239706008,19,116
8686,2884,109.517,-6.11666666666667,99999,-6.5866057304273,19,116
8687,2884,109.55,-6.11666666666667,99999,-5.9366688345804,19,116
8688,2884,109.583,-6.11666666666667,99999,-5.5315920034024,19,116
8689,2884,109.617,-6.11666666666667,99999,-5.3625815983028,19,116
8690,2884,109.65,-6.11666666666667,99999,-5.4329834433617,19,116
